trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
346,4,animal,0,0,animals,2,a_091.png,91,tbd,1321.83468948455,1324.42010352344,1325.23742687438,1.49148836540212,0,2,0.770609276136383,3,0.387295972474021
347,4,tool,0,0,animals,2,t_309.png,309,tbd,1325.63775479118,1328.23984821393,1330.30818487169,1.51412740173433,0,2,2.02001135004321,3,0.524697030357856
348,3,tool,0,1,animals,2,t_270.png,270,tbd,1330.84195157869,1333.14380416308,1333.64420466204,1.21654815091947,0,1,0.462165442368132,2,0.658797620615587
349,3,animal,0,1,animals,2,a_107.png,107,tbd,1334.3114114423,1337.13035340314,1337.4973215906,1.73954287549771,0,1,0.324738404991876,4,0.71575044821293
350,1,animal,0,1,animals,2,a_159.png,159,tbd,1338.23124629064,1340.41634421595,1340.76662121618,1.09187339815022,0,1,0.298863742329559,4,0.625595434918068
351,4,tool,0,0,animals,2,t_194.png,194,tbd,1341.40045915794,1343.95252148566,1344.26944324722,1.46510427877441,0,1,0.272791958401285,4,1.22488283081657
352,3,tool,0,1,animals,2,t_301.png,301,tbd,1345.50378275071,1347.83899089549,1348.25599178151,1.24566417313087,0,1,0.376460980009142,4,0.437454141838316
353,3,tool,0,1,animals,2,t_219.png,219,tbd,1348.70635598924,1351.60869602326,1352.00902355573,1.81685609824144,0,1,0.345848133772961,4,0.550538592802695
354,1,animal,0,1,animals,2,a_120.png,120,tbd,1352.57613857405,1354.86132447583,1355.51185135968,1.19841523113986,0,2,0.594355876826739,2,0.597853979974388
355,4,animal,0,0,animals,2,a_072.png,72,tbd,1356.12901267597,1359.14811205257,1359.76527901412,1.92686868616277,0,2,0.567705297857174,2,0.304527497464733
356,4,tool,0,0,animals,2,t_337.png,337,tbd,1360.08220629175,1363.11798505207,1364.18548953479,1.93688364373411,0,1,1.02696945360367,2,0.45745798596181
357,4,animal,0,0,animals,2,a_017.png,17,tbd,1364.65255885076,1366.90436225102,1368.02194125777,1.16399227682084,0,1,1.06371875066907,2,0.245117151829618
358,1,tool,0,1,animals,2,t_201.png,201,tbd,1368.27214638205,1370.84087744514,1371.39131987987,1.48242453817339,0,1,0.498285846621002,4,0.335845955942204
359,3,animal,0,1,animals,2,a_168.png,168,tbd,1371.74160156302,1374.31034763637,1374.81074486383,1.47789795506074,0,1,0.445897430359764,4,0.512540234514745
360,4,tool,0,0,animals,2,t_225.png,225,tbd,1375.32782654212,1377.52960070757,1378.79730096777,1.13914278613716,0,2,1.21678663939747,2,0.839095587431075
